,Unnamed: 0,mjd,ra,decl,band,exposure_time,reward,seeing,clouds,lst,az,alt,zd,ha,airmass,sun_ra,sun_decl,sun_az,sun_alt,sun_zd,sun_ha,moon_ra,moon_decl,moon_az,moon_alt,moon_zd,moon_ha,moon_airmass,moon_phase,moon_illu,moon_Vmag,moon_angle,sky_mag,fwhm,tau,teff,slew
39,0,58349.34016876367,80.0,0,g,300.0,0.0,0.9,0.0,327.59043595637564,75.49155388267249,-17.57896307329541,107.57896307329541,247.59043595637564,0.0,148.3004277441059,12.832813368748894,358.7952170498173,-38.96020985432007,128.96020985432006,179.29000821226975,245.9098774629985,-17.756032996572408,250.79257609816054,-4.46064337399495,94.46064337399496,81.68055849337713,0.0,1.3658167601232705,0.601773577193844,-10.519963305135146,157.47765166466837,0.0,0.0,0.0,0.0,0.001574074074074074
40,0,58349.34442802292,120.0,0,g,300.0,0.0,0.9,0.0,329.1279674147162,41.72776961932155,-43.45121544332153,133.45121544332153,209.12796741471618,0.0,148.30438234716334,12.831426636605244,0.7189216248875517,-38.96670736840866,128.96670736840866,180.82358506755284,245.96065216439067,-17.761079218679114,251.67699764297245,-5.568644610553784,95.56864461055379,83.16731525032552,0.0,1.3649779887849998,0.602184147235432,-10.521466204244064,124.00851160201701,0.0,0.0,0.0,0.0,0.0023611111111111107
41,0,58349.35104839329,320.0,0,g,300.0,151.04683780980952,0.9,0.0,331.5178260984672,197.8645586975802,50.41055089775822,39.58944910224178,11.517826098467197,1.2966900305963804,148.31052909959772,12.829271051302209,3.7064506232050665,-38.89662774717562,128.89662774717561,183.20729699886948,246.04058239831835,-17.768854692255964,253.04036871187358,-7.3011125578271665,97.30111255782717,85.47724370014885,0.0,1.3636744072344775,0.6028220943574708,-10.523832658370353,74.74941915504955,22.075303407492047,1.1540247396455676,0.5034894593660317,151.04683780980952,0.0007870370370370374
42,0,58349.35609468958,40.0,0,g,300.0,33.79830380189947,0.9,0.0,333.3394666319424,104.74083020328243,17.986397736244992,72.013602263755,293.3394666319424,3.2070266078227405,148.3152143241037,12.827627883728473,5.97653476936599,-38.77790404172637,128.77790404172637,185.0242523078387,246.1023344390637,-17.77473355865696,254.07154916692494,-8.629447648129858,98.62944764812985,87.2371321928787,0.0,1.362680899414821,0.6033081802346867,-10.525661398110897,148.7776606934806,21.512118578177642,1.884140414012874,0.11266101267299825,33.79830380189947,0.000787037037037037
43,0,58349.36192802291,160.0,0,g,300.0,0.0,0.9,0.0,335.44521624055625,352.28489270145906,-51.55286519984418,141.55286519984418,175.44521624055625,0.0,148.32063020454132,12.825728335546005,8.587182182752942,-38.57083087339163,128.57083087339163,187.12458603601493,246.17460914191648,-17.781486907373246,255.25636391948171,-10.172661969146082,100.17266196914608,89.27060709863977,0.0,1.361532582083968,0.6038698814885975,-10.527802285717607,86.3631053437672,0.0,0.0,0.0,0.0,0.003148148148148148
44,0,58349.36854839328,360.0,0,g,300.0,136.51533492150054,0.9,0.0,337.83507492430556,146.29205465070723,46.61518412549499,43.38481587450501,-22.16492507569444,1.3746640926289615,148.326776711774,12.823572360434925,11.525321284179133,-38.246239346593896,128.24623934659388,189.50829821253157,246.25779326925604,-17.78910831106075,256.59362401101635,-11.933243705805689,101.9332437058057,91.57728165504952,0.0,1.360229516212522,0.6045071123011873,-10.530267023257894,112.54745079527056,22.03013110192838,1.189009489501424,0.45505111640500184,136.51533492150054,0.003472222222222222
45,0,58349.37516876365,160.0,0,g,300.0,0.0,0.9,0.0,340.2249336080566,359.9861378621873,-51.8059974878328,141.8059974878328,180.22493360805657,0.0,148.33292312627287,12.82141623790368,14.429323046123278,-37.828169451109495,127.82816945110949,191.8920104817837,246.342206647796,-17.79669773631525,257.9252860409218,-13.7025949260522,103.7025949260522,93.88272696026058,0.0,1.3589266447014927,0.6051440706555424,-10.532768930473177,86.52296219064043,0.0,0.0,0.0,0.0,0.003148148148148148
46,0,58349.381002096976,280.0,0,g,300.0,43.5356555467419,0.9,0.0,342.3306832166713,251.84527676087717,21.570801437369404,68.4291985626306,62.330683216671275,2.701930469779427,148.33833877129706,12.81951631547869,16.95386658605705,-37.384134763516045,127.38413476351604,193.99234444537421,246.417600459469,-17.803369868323408,259.0959340686438,-15.268091866381404,105.26809186638141,95.91308275720226,0.0,1.3577788207696464,0.6057050802484212,-10.535004129019146,37.5190793858483,21.57803106908673,1.7110636750628314,0.145118851822473,43.5356555467419,0.0015740740740740747
47,0,58349.387622467344,80.0,0,g,300.0,0.0,0.9,0.0,344.72054190042144,86.56160431129409,-4.315693317678258,94.31569331767825,264.72054190042144,0.0,148.34448501139687,12.817359915701285,19.774194149104023,-36.79671856755838,126.79671856755837,196.37605688902457,246.50431378136088,-17.81093805501854,260.4237181316759,-17.051304419151066,107.05130441915107,98.21622811906056,0.0,1.356476313788882,0.606341523893225,-10.537575617140927,157.7894229607591,0.0,0.0,0.0,0.0,0.001574074074074074
48,0,58349.39345580067,200.0,0,g,300.0,0.0,0.9,0.0,346.8262915090345,313.138580239389,-41.01153389573043,131.01153389573042,146.8262915090345,0.0,148.3499005027804,12.815459749028953,22.215356922763913,-36.20786275181667,126.20786275181666,198.4763910062541,246.58172360545757,-17.817613725611036,261.5949162710731,-18.627531860399653,108.62753186039966,100.24456790357692,0.0,1.355328810430266,0.606902078710227,-10.539871819487633,49.133006190347444,0.0,0.0,0.0,0.0,0.0031481481481481486
49,0,58349.399289134,320.0,0,g,300.0,124.13285041372728,0.9,0.0,348.9320411176476,221.507153711427,43.58479248009767,46.41520751990233,28.9320411176476,1.4487721553526853,148.3553159222143,12.81355946797857,24.61194566103601,-35.55455587866283,125.55455587866282,200.5767251954333,246.6600682606037,-17.824306238639856,262.76921803636105,-20.2077799463601,110.2077799463601,102.27197285704389,0.0,1.35418145680381,0.6074624196459375,-10.542196312957461,74.16687995909155,21.985596823983357,1.221686436023072,0.41377616804575756,124.13285041372727,0.0007870370370370374
50,0,58349.40623357844,320.0,0,g,300.0,118.77427922623733,0.9,0.0,351.4388858893062,224.39964625765424,42.24393312222034,47.75606687777966,31.43888588930622,1.485535177196823,148.36176275631576,12.811297079524408,27.403204779443858,-34.696049236917816,124.69604923691782,203.07712313299047,246.75454395355058,-17.832308757734435,264.17390866553245,-22.093386432729545,112.09338643272955,104.68434193575564,0.0,1.352815754479589,0.608129212557042,-10.545000130475652,74.07804938435801,21.96588377596747,1.2376987748237838,0.3959142640874577,118.77427922623731,0.0007870370370370374
51,0,58349.41285394881,120.0,0,g,300.0,0.0,0.9,0.0,353.82874457305803,65.48473233793787,-27.799400173754563,117.79940017375456,233.82874457305803,0.0,148.36790864325096,12.809140118317108,29.998654007474443,-33.799478423343665,123.79947842334366,205.46083592980708,246.84582059647946,-17.8399873567488,265.52279789998727,-23.894473970589726,113.89447397058973,106.98292397657858,0.0,1.3515139817257853,0.6087646046635934,-10.547709707598289,124.81329902634549,0.0,0.0,0.0,0.0,0.0023611111111111107
52,0,58349.4179002451,200.0,0,g,300.0,0.0,0.9,0.0,355.650385106534,323.4957949500527,-45.622949979672846,135.62294997967285,155.65038510653397,0.0,148.3725932081412,12.80749590213684,31.932692073920602,-33.06718810455249,123.06718810455249,207.27779189839276,246.9161789903,-17.845881367060603,266.5593284220535,-25.269015361140845,115.26901536114084,108.73420611623396,0.0,1.350521850143497,0.609248737960539,-10.549798760580122,49.44678316762911,0.0,0.0,0.0,0.0,0.0031481481481481486
53,0,58349.42452061547,360.0,0,g,300.0,156.32362271426274,0.9,0.0,358.0402437902842,176.4394826099687,51.76162521745509,38.23837478254491,-1.959756209715806,1.272322261890622,148.37873893185662,12.805338681457798,34.4108199467165,-32.04537885489558,122.04537885489557,209.66150485842758,247.0094991478886,-17.853678751967465,267.93283510322465,-27.073742370911614,117.07374237091162,111.0307446423956,0.0,1.349220414930031,0.6098836399136026,-10.552570137934124,111.8295346322825,22.091729857841308,1.1429589894217003,0.5210787423808758,156.32362271426274,0.003472222222222222
54,0,58349.428779874725,320.0,0,g,300.0,99.6966101756817,0.9,0.0,359.57777525124976,232.9703053997437,37.44294241222404,52.55705758777596,39.57777525124976,1.6418350181498909,148.38269277508675,12.803950741383566,35.96936562639167,-31.352927574744278,121.35292757474429,211.195082476163,247.07013872613004,-17.85873982889589,268.8261747708141,-28.235265926651227,118.23526592665122,112.50763652511972,0.0,1.3483832289286235,0.6102919607341611,-10.55437129953277,73.78138155834904,21.889464668923942,1.3044015024561957,0.332322033918939,99.6966101756817,0.0007870370370370374
55,0,58349.43572431916,320.0,0,g,300.0,93.456100669162,0.9,0.0,2.084620022907567,235.38054005035914,35.84752509975889,54.15247490024111,-317.9153799770924,1.7040909682762049,148.38913917643129,12.801687664974919,38.450404693764746,-30.168031684745543,120.16803168474554,-146.30451915352373,247.1700019671431,-17.86707690231484,270.30196202315824,-30.128985390270536,120.12898539027054,-245.08538194423554,0.0,1.3470184209966733,0.6109574527979309,-10.557338012223868,73.68753616063928,21.862010480490664,1.3303854683937792,0.3115203355638734,93.45610066916201,0.0007870370370370374
56,0,58349.44234468953,160.0,0,g,300.0,0.0,0.9,0.0,4.474478706659348,36.068386002127056,-45.78394330612004,135.78394330612002,-155.52552129334066,0.0,148.39528465087898,12.799530048033583,40.746865036981845,-28.977288184688927,118.97728818468893,-143.92080594421964,247.2663333919138,-17.875135272296454,271.7348274421313,-31.933279917296538,121.93327991729655,-242.79185468525446,0.0,1.345717499080602,0.6115916011149319,-10.560200342092317,87.40388067007926,0.0,0.0,0.0,0.0,0.003148148148148148
57,0,58349.44660394879,120.0,0,g,300.0,0.0,0.9,0.0,6.01201016762578,74.46449374420054,-18.818341235492753,108.81834123549275,-113.98798983237423,0.0,148.39923833376258,12.798141853058105,42.189305252739786,-28.181374195860787,118.18137419586078,-142.3872281661368,247.3288805472367,-17.88038265453926,272.67212348133626,-33.09301849682799,123.093018496828,-241.31687037961092,0.0,1.344880642744502,0.611999435944234,-10.562059084462508,125.25206155712524,0.0,0.0,0.0,0.0,0.0023611111111111107
58,0,58349.45354839323,120.0,0,g,300.0,0.0,0.9,0.0,8.518854939284386,76.17867704541744,-16.91498829270675,106.91498829270675,-111.48114506071562,0.0,148.40568447371103,12.795878361110397,44.483529807127155,-26.83637242305951,116.83637242305952,-139.88682953442665,247.43180047221014,-17.889053829311774,274.2300378562831,-34.98117548431772,124.98117548431772,-238.91294553292576,0.0,1.3435163713582199,0.6126641337275869,-10.565117995309828,125.34543476166982,0.0,0.0,0.0,0.0,0.0023611111111111107
59,0,58349.4601687636,280.0,0,g,300.0,0.0,0.9,0.0,10.908713625662031,270.4295708638321,-0.5097206423176295,90.50972064231763,-269.091286374338,0.0,148.41182969901342,12.793720348089288,46.605939540639994,-25.502633537444705,115.50263353744471,-137.5031160733514,247.53098017839423,-17.897465059384444,275.7542988015511,-36.776931611187685,126.77693161118768,-236.62226655273219,0.0,1.3422159598516636,0.6132975226353685,-10.568066148093331,36.60065322675059,0.0,0.0,0.0,0.0,0.0015740740740740747
60,0,58349.46711320803,280.0,0,g,300.0,0.0,0.9,0.0,13.415558394692384,271.98410945557816,-2.4768441966191808,92.47684419661918,-266.58444160530763,0.0,148.41827564010578,12.791456540031838,48.76672347367945,-24.05319140512897,114.05319140512897,-135.00271724541338,247.6360998766128,-17.906453038360926,277.4004345596867,-38.654605793701165,128.65460579370117,-234.2205414819204,0.0,1.3408520947743836,0.6139616118865799,-10.57119123511645,36.51452939992193,0.0,0.0,0.0,0.0,0.0015740740740740747
61,0,58349.4737335784,120.0,0,g,300.0,0.0,0.9,0.0,15.805417078442538,80.98221697255094,-11.310261612129374,101.31026161212938,-104.19458292155747,0.0,148.42442067586273,12.789298225707283,50.76673594478499,-22.626557280542585,112.62655728054258,-132.6190035974202,247.73731894924396,-17.91519095125864,279.02138501035057,-40.43741974226783,130.43741974226782,-231.93190187080143,0.0,1.3395520697782415,0.6145944189959334,-10.574200650513315,125.62232401610244,0.0,0.0,0.0,0.0,0.0023611111111111107
62,0,58349.47877987469,40.0,0,g,300.0,136.10980887212492,0.9,0.0,17.627057611920176,146.03964004380222,46.503115468418926,43.496884531581074,-22.372942388079824,1.377202473090847,148.42910459205015,12.787652978287912,52.25357546868265,-21.511593069947278,111.51159306994728,-130.80204698012997,247.81511211311556,-17.921969448304957,280.29519510438774,-41.79059175922763,131.79059175922762,-230.18805450119538,0.0,1.3385612679439318,0.6150765769940527,-10.576513726064878,147.3054153376055,22.028954629354956,1.1901378079097207,0.45369936290708307,136.10980887212492,0.000787037037037037
63,0,58349.48303913395,0.0,0,g,300.0,141.7921804407462,0.9,0.0,19.16458907288739,209.0119013634237,48.03986150026867,41.96013849973133,19.16458907288739,1.3436294374376985,148.43305794739297,12.786264262624304,53.484174346417376,-20.553013130362068,110.55301313036207,-129.26846887450557,247.8811921808732,-17.9277742544479,281.39889360387457,-42.92820545522679,132.9282054552268,-228.7166031079858,0.0,1.3377250797216589,0.6154834068475963,-10.578478608668828,110.99728639466034,22.04594498864693,1.1751611824817982,0.47264060146915393,141.7921804407462,0.003472222222222222
64,0,58349.48808543024,80.0,0,g,300.0,50.30366310595375,0.9,0.0,20.98622960636176,110.221176294922,23.67223794083532,66.32776205916468,-59.01377039363824,2.4771208714676334,148.43774176451564,12.784618857723173,54.91441599206834,-19.397606658489625,109.39760665848962,-127.45151215815388,247.9599676857429,-17.934754762965582,282.7436418809682,-44.26993965130524,134.26993965130524,-226.97373807938112,0.0,1.3367344788814184,0.6159652584108964,-10.580821059308882,158.51236402317565,21.630113888914217,1.6303239960657785,0.16767887701984585,50.30366310595375,0.001574074074074074
65,0,58349.49470580061,280.0,0,g,300.0,0.0,0.9,0.0,23.37608829011354,278.24335463614216,-10.260064789172265,100.26006478917226,-256.62391170988644,0.0,148.44388650736502,12.782460077767478,56.74718982495625,-17.85122651216739,107.85122651216739,-125.06779821725148,248.0640897876258,-17.944089565326927,284.5754441903175,-46.01868838531844,136.01868838531846,-224.68800149751226,0.0,1.335435048168644,0.6165971594772134,-10.583917281629606,36.1653499149345,0.0,0.0,0.0,0.0,0.0015740740740740747
66,0,58349.50053913394,160.0,0,g,300.0,0.0,0.9,0.0,25.481837898726635,58.51468659592915,-33.61577950737452,123.61577950737453,-134.51816210127336,0.0,148.4493006797055,12.7805578142175,58.32322026918055,-16.46172784613411,106.46172784613411,-122.96746278097885,248.15653729374876,-17.952488378732898,286.2605387074747,-47.54701483317525,137.54701483317524,-222.67469939502212,0.0,1.3342902500332623,0.6171537010667673,-10.586666361462123,88.2518013725476,0.0,0.0,0.0,0.0,0.003148148148148148
67,0,58349.50748357837,160.0,0,g,300.0,0.0,0.9,0.0,27.988682667758585,60.70882995006236,-31.91846479411016,121.91846479411016,-132.01131733224142,0.0,148.455746029411,12.778293066042485,60.154910655389116,-14.776948578035384,104.77694857803539,-120.46706336165241,248.26741848043017,-17.96270880967492,288.3647432353277,-49.34854441313805,139.34854441313806,-220.27873581267158,0.0,1.3329275837951962,0.617815958641424,-10.589963553402564,88.35737253733039,0.0,0.0,0.0,0.0,0.003148148148148148
68,0,58349.51174283763,200.0,0,g,300.0,0.0,0.9,0.0,29.526214131351665,14.81892823191522,-50.860726644820275,140.86072664482026,-170.47378586864835,0.0,148.45969912694355,12.77690394052721,61.255785050318046,-13.728187594633074,103.72818759463307,-118.93348499559188,248.33585218576908,-17.969101023329852,289.7140779879409,-50.44246578557069,140.44246578557068,-218.8096380544174,0.0,1.3320919164566716,0.6182219859213707,-10.591998460257207,50.78075253982513,0.0,0.0,0.0,0.0,0.0031481481481481486
69,0,58349.51600209689,240.0,0,g,300.0,0.0,0.9,0.0,31.063745592317257,317.9447728641217,-43.30135911286601,133.301359112866,-208.93625440768275,0.0,148.4636521862282,12.775514754224574,62.34046132458125,-12.66837491462497,102.66837491462496,-117.39990659391093,248.40459828413887,-17.975590193906786,291.1126411285696,-51.526939690375585,141.52693969037557,-217.34085269182162,0.0,1.3312563259962373,0.6186278933006891,-10.59404259147444,19.785941725497118,0.0,0.0,0.0,0.0,0.0023611111111111116
70,0,58349.52026135615,280.0,0,g,300.0,0.0,0.9,0.0,32.601277053285294,284.31556291328826,-17.358495940135633,107.35849594013564,-247.3987229467147,0.0,148.46760520727733,12.774125507138502,63.409727123925414,-11.598047970272038,101.59804797027203,-115.86632815399204,248.47364669062685,-17.982178649770177,292.56455536368014,-52.600980850874755,142.60098085087475,-215.87236963734156,0.0,1.3304208123169676,0.6190336805658623,-10.596095628106315,35.83370104750982,0.0,0.0,0.0,0.0,0.0015740740740740747
71,0,58349.52452061541,320.0,0,g,300.0,0.4452172499402899,0.9,0.0,34.13880851424923,259.9211489468919,12.627463094174427,77.37253690582557,-285.8611914857508,4.484934988020015,148.47155819009396,12.772736199276235,64.4643663437593,-10.517724081662577,100.51772408166258,-114.33274967584472,248.54298714284818,-17.98886864692797,294.0742785730703,-53.66350545564788,143.66350545564788,-214.40417862859894,0.0,1.32958537530593,0.6194393475113178,-10.598157245694756,72.39958723029163,17.227147305351757,2.2822444295786,0.0014840574998009665,0.44521724994028994,0.0007870370370370374
72,0,58349.528779874665,0.0,0,g,300.0,0.6335180244163358,0.9,0.0,35.67633997521726,229.0300951107126,39.84058829905837,50.15941170094163,35.67633997521726,1.5585197332385974,148.475511134683,12.771346830644328,65.50515839315163,-9.42790137753901,99.42790137753902,-112.79917115946573,248.61260920823764,-17.99566236782794,295.64662448535375,-54.7133191968012,144.7133191968012,-212.93626923302037,0.0,1.3287500148604543,0.619844893926669,-10.600227114516526,110.29842807277349,16.33776136879272,1.269115682909265,0.0021117267480544526,0.6335180244163358,0.003472222222222222
73,0,58349.53382617096,280.0,0,g,300.0,0.0,0.9,0.0,37.497980511319945,287.7203519827056,-21.052388979055266,111.05238897905527,-242.50201948868005,0.0,148.48019446521764,12.769700652209789,66.72141279383413,-8.125062802700446,98.12506280270044,-110.98221395389768,248.69544612736118,-18.00384858590147,297.5977136083267,-55.93884971146467,145.93884971146468,-211.19746561604123,0.0,1.3277603932796131,0.6203252219853842,-10.602689677930162,35.65522870261823,0.0,0.0,0.0,0.0,0.0015740740740740747
74,0,58349.54044654132,120.0,0,g,300.0,0.0,0.9,0.0,39.88783919244423,96.05683014374915,7.531817266427151,82.46818273357285,-80.11216080755577,7.245898972860971,148.4863385697809,12.767540857595888,68.29135910187419,-6.397913160247707,96.39791316024771,-108.59849937733668,248.80466898743535,-18.014819210317928,300.3175034715748,-57.51264670975606,147.51264670975607,-208.91682979499112,0.0,1.3264622448729402,0.6209551195365066,-10.605936284454437,126.58525465119035,0.0,3.0174299737484573,0.0,0.0,0.0023611111111111107
75,0,58349.54627987465,0.0,0,g,300.0,0.0,0.9,0.0,41.993588801055694,235.31383341917842,35.92318792833529,54.07681207166471,41.993588801055694,1.7010023817875322,148.49175217981295,12.765637700155397,69.65259324064425,-4.860435175178952,94.86043517517895,-106.49816337875725,248.90139160120953,-18.0247080724519,302.8814520958979,-58.862707032734036,148.86270703273402,-206.90780280015383,0.0,1.3253185743219407,0.6215098912978126,-10.608810939463917,110.02228829529382,0.0,1.3291038517603342,0.0,0.0,0.003472222222222222
76,0,58349.55322431909,360.0,0,g,300.0,0.0,0.9,0.0,44.50043357271436,237.63124439235648,34.28290657317208,55.71709342682792,-315.49956642728563,1.7712693439497116,148.49819686022354,12.763371888000673,71.2489476019943,-3.0125327664277934,93.0125327664278,-103.99776328750919,249.01708760698966,-18.036758925563426,306.1632136141855,-60.41787888608593,150.41787888608593,-204.5166540342753,0.0,1.3239572476674166,0.6221700364498197,-10.612248950094655,109.91161928641739,0.0,1.3580735295011146,0.0,0.0,0.003472222222222222
77,0,58349.55748357835,320.0,0,g,300.0,0.0,0.9,0.0,46.037965033681566,267.454860691575,3.350613721961437,86.64938627803856,-273.9620349663184,14.126908414646707,148.5021495473032,12.761982110011438,72.21636396845547,-1.8704018642095612,91.87040186420955,-102.46418451362163,249.0883237035879,-18.044302803525124,308.31192689503825,-61.33977791914729,151.33977791914728,-203.05035866990633,0.0,1.3231224004438407,0.6225747651653442,-10.614365467100566,71.88964287262044,0.0,4.47642827990574,0.0,0.0,0.0007870370370370374
78,0,58349.56252987464,40.0,0,g,300.0,0.0,0.9,0.0,47.85960556715836,192.20377129040997,51.15296863525797,38.84703136474203,7.859605567158361,1.2830978181683008,148.50683257277558,12.760335446639083,73.35227290016508,-0.5092435787249036,90.5092435787249,-100.64722700561722,249.17297552013468,-18.053393530215015,311.00360822653374,-62.39638772314234,152.39638772314234,-201.31336995297633,0.0,1.3221333860013136,0.6230541226107427,-10.616880227863522,146.1179268211982,0.0,1.1478602968851275,0.0,0.0,0.000787037037037037
79,0,58350.12068052124,320.0,0,g,300.0,0.0,0.9,0.0,249.34397814804456,102.04556091811436,14.934222812031871,75.06577718796812,-70.65602185195544,3.8256253592181793,149.02447403833256,12.577681165992155,285.99254267342513,-0.0016333388933495866,90.00163333889336,100.319504109712,256.58029209007395,-19.667040019932767,171.6925101163327,31.594586784207102,58.4054132157929,-7.236313942029398,1.903409551041193,1.213358204088522,0.6749377135254351,-10.83030075465579,65.085828760508,0.0,2.083039157349665,0.0,0.0,0.0007870370370370374
80,0,58350.12762496568,320.0,0,g,300.0,0.0,0.9,0.0,251.85082292194963,103.72395026621375,16.852247562882123,73.14775243711787,-68.14917707805037,3.4112141788837107,149.03091038310174,12.57540210130137,287.54954160054314,-1.882144598718429,91.88214459871843,102.81991253884789,256.6356736146147,-19.681062751951814,174.39317371821127,31.813823978474705,58.1861760215253,-4.78485069266506,1.891743968692225,1.212012019147275,0.6755681053148888,-10.831765632720764,65.03674093195194,0.0,1.9512414161718334,0.0,0.0,0.0007870370370370374
